15	25	-2.637373e+00
15	26	-2.623585e+00
15	27	-2.613678e+00
15	28	-2.608885e+00
15	29	-2.607992e+00
15	30	-2.605749e+00
15	31	-2.600876e+00
15	32	-2.592444e+00
15	33	-2.579764e+00
15	34	-2.562426e+00
15	35	-2.540313e+00
15	36	-2.519008e+00
15	37	-2.503017e+00
15	38	-2.491123e+00
15	39	-2.482400e+00
15	40	-2.476105e+00
15	41	-2.471629e+00
15	42	-2.468450e+00
15	43	-2.466111e+00
15	44	-2.464199e+00
15	45	-2.460454e+00
15	46	-2.454020e+00
15	47	-2.445852e+00
15	48	-2.436802e+00
15	49	-2.427607e+00
15	50	-2.418897e+00
15	51	-2.411202e+00
15	52	-2.404978e+00
15	53	-2.400394e+00
15	54	-2.394700e+00
15	55	-2.387581e+00
15	56	-2.379731e+00
15	57	-2.371756e+00
15	58	-2.364187e+00
15	59	-2.357479e+00
15	60	-2.352032e+00
15	61	-2.348203e+00
15	62	-2.346143e+00
15	63	-2.343012e+00
15	64	-2.338201e+00
15	65	-2.332288e+00
15	66	-2.325802e+00
15	67	-2.319217e+00
15	68	-2.312952e+00
15	69	-2.307377e+00

16	0	-2.280727e+00
16	1	-2.213568e+00
16	2	-2.226495e+00
16	3	-2.293873e+00
16	4	-2.410574e+00
16	5	-2.580730e+00
16	6	-2.810312e+00
16	7	-3.065967e+00
16	8	-3.230354e+00
16	9	-3.291468e+00
16	10	-3.250352e+00
16	11	-3.163319e+00
16	12	-3.076701e+00
16	13	-3.010723e+00
16	14	-2.973139e+00
16	15	-2.950105e+00
16	16	-2.929222e+00
16	17	-2.911090e+00
16	18	-2.896078e+00
16	19	-2.884415e+00
16	20	-2.876252e+00
16	21	-2.871708e+00
16	22	-2.864311e+00
16	23	-2.848758e+00
16	24	-2.829856e+00
16	25	-2.811457e+00
16	26	-2.796458e+00
16	27	-2.787079e+00
16	28	-2.785210e+00
16	29	-2.789095e+00
16	30	-2.790771e+00
16	31	-2.788359e+00
16	32	-2.780502e+00
16	33	-2.766241e+00
16	34	-2.745110e+00
16	35	-2.717172e+00
16	36	-2.690548e+00
16	37	-2.671488e+00
16	38	-2.658164e+00
16	39	-2.649247e+00
16	40	-2.643715e+00
16	41	-2.640746e+00
16	42	-2.639644e+00
16	43	-2.639802e+00
16	44	-2.640662e+00
16	45	-2.638799e+00
16	46	-2.632837e+00
16	47	-2.624200e+00
16	48	-2.614177e+00
16	49	-2.603884e+00
16	50	-2.594265e+00
16	51	-2.586114e+00
16	52	-2.580109e+00
16	53	-2.576512e+00
16	54	-2.571214e+00
16	55	-2.563730e+00
16	56	-2.555091e+00
16	57	-2.546207e+00
16	58	-2.537858e+00
16	59	-2.530721e+00
16	60	-2.525381e+00
16	61	-2.522372e+00
16	62	-2.521933e+00
16	63	-2.519890e+00
16	64	-2.515328e+00
16	65	-2.509102e+00
16	66	-2.501999e+00
16	67	-2.494724e+00
16	68	-2.487899e+00
16	69	-2.482071e+00

17	0	-2.313609e+00
17	1	-2.244072e+00
17	2	-2.258719e+00
17	3	-2.331362e+00
17	4	-2.459021e+00
17	5	-2.652513e+00
17	6	-2.938407e+00
17	7	-3.338282e+00
17	8	-3.758108e+00
17	9	-4.091301e+00
17	10	-3.944452e+00
17	11	-3.659977e+00
17	12	-3.456176e+00
17	13	-3.331532e+00
17	14	-3.273607e+00
17	15	-3.244497e+00
17	16	-3.218355e+00
17	17	-3.196704e+00
17	18	-3.180513e+00
17	19	-3.170459e+00
17	20	-3.167133e+00
17	21	-3.171188e+00
17	22	-3.169701e+00
17	23	-3.151323e+00
17	24	-3.125869e+00
17	25	-3.101181e+00
17	26	-3.082869e+00
17	27	-3.075138e+00
17	28	-3.081883e+00
17	29	-3.100258e+00
17	30	-3.114353e+00
17	31	-3.120054e+00
17	32	-3.114251e+00
17	33	-3.094989e+00
17	34	-3.061938e+00
17	35	-3.016402e+00
17	36	-2.974508e+00
17	37	-2.947004e+00
17	38	-2.929879e+00
17	39	-2.920551e+00
17	40	-2.917215e+00
17	41	-2.918514e+00
17	42	-2.923349e+00
17	43	-2.930768e+00
17	44	-2.939870e+00
17	45	-2.943760e+00
17	46	-2.939352e+00
17	47	-2.929416e+00
17	48	-2.916581e+00
17	49	-2.903126e+00
17	50	-2.890932e+00
17	51	-2.881547e+00
17	52	-2.876295e+00
17	53	-2.875726e+00
17	54	-2.871714e+00
17	55	-2.863247e+00
17	56	-2.852376e+00
17	57	-2.840913e+00
17	58	-2.830389e+00
17	59	-2.822100e+00
17	60	-2.817172e+00
17	61	-2.816654e+00
17	62	-2.821105e+00
17	63	-2.822416e+00
17	64	-2.818706e+00
17	65	-2.811635e+00
17	66	-2.802777e+00
17	67	-2.793537e+00
17	68	-2.785140e+00
17	69	-2.778651e+00

18	0	-2.347435e+00
18	1	-2.275320e+00
18	2	-2.291841e+00
18	3	-2.370313e+00
18	4	-2.510596e+00
18	5	-2.733447e+00
18	6	-3.108266e+00
18	7	-4.086977e+00
18	8	-3.667008e+00
18	9	-3.489216e+00
18	10	-3.510219e+00
18	11	-3.652840e+00
18	12	-3.954439e+00
18	13	-4.820718e+00
18	14	-4.514030e+00
18	15	-4.324097e+00
18	16	-4.195982e+00
18	17	-4.118261e+00
18	18	-4.085572e+00
18	19	-4.100934e+00
18	20	-4.182347e+00
18	21	-4.398764e+00
18	22	-4.651417e+00
18	23	-4.497810e+00
18	24	-4.261477e+00
18	25	-4.102000e+00
18	26	-4.027663e+00
18	27	-4.048659e+00
18	28	-4.242518e+00
18	29	-5.401803e+00
18	30	-4.400758e+00
18	31	-4.166949e+00
18	32	-4.115272e+00
18	33	-4.210546e+00
18	34	-4.717359e+00
18	35	-4.269212e+00
18	36	-3.891633e+00
18	37	-3.753912e+00
18	38	-3.695907e+00
18	39	-3.682919e+00
18	40	-3.703457e+00
18	41	-3.755056e+00
18	42	-3.841992e+00
18	43	-3.979057e+00
18	44	-4.211357e+00
18	45	-4.497857e+00
18	46	-4.622173e+00
18	47	-4.509877e+00
18	48	-4.331519e+00
18	49	-4.186096e+00
18	50	-4.090689e+00
18	51	-4.047385e+00
18	52	-4.065064e+00
18	53	-4.165717e+00
18	54	-4.214620e+00
18	55	-4.168726e+00
18	56	-4.081270e+00
18	57	-3.995526e+00
18	58	-3.931346e+00
18	59	-3.897720e+00
18	60	-3.903145e+00
18	61	-3.965114e+00
18	62	-4.126636e+00
18	63	-4.284799e+00
18	64	-4.334393e+00
18	65	-4.279651e+00
18	66	-4.183698e+00
18	67	-4.094150e+00
18	68	-4.031250e+00
18	69	-4.004605e+00

19	0	-2.375861e+00
19	1	-2.301613e+00
19	2	-2.319614e+00
19	3	-2.402855e+00
19	4	-2.553933e+00
19	5	-2.804414e+00
19	6	-3.292087e+00
19	7	-3.729028e+00
19	8	-3.308289e+00
19	9	-3.213844e+00
19	10	-3.215928e+00
19	11	-3.271270e+00
19	12	-3.357832e+00
19	13	-3.446210e+00
19	14	-3.484508e+00
19	15	-3.487061e+00
19	16	-3.490264e+00
19	17	-3.489205e+00
19	18	-3.479835e+00
19	19	-3.459398e+00
19	20	-3.426834e+00
19	21	-3.382809e+00
19	22	-3.350317e+00
19	23	-3.345502e+00
19	24	-3.353934e+00
19	25	-3.363990e+00
19	26	-3.364710e+00
19	27	-3.346611e+00
19	28	-3.304294e+00
19	29	-3.249410e+00
19	30	-3.207689e+00
19	31	-3.179611e+00
19	32	-3.165319e+00
19	33	-3.165752e+00
19	34	-3.183071e+00
19	35	-3.221530e+00
19	36	-3.264904e+00
19	37	-3.291143e+00
19	38	-3.299937e+00
19	39	-3.293050e+00
19	40	-3.273709e+00
19	41	-3.245663e+00
19	42	-3.212404e+00
19	43	-3.176757e+00
19	44	-3.140848e+00
19	45	-3.115255e+00
19	46	-3.102855e+00
19	47	-3.098843e+00
19	48	-3.099550e+00
19	49	-3.101804e+00
19	50	-3.102673e+00
19	51	-3.099433e+00
19	52	-3.089721e+00
19	53	-3.072849e+00
19	54	-3.061807e+00
19	55	-3.057943e+00
19	56	-3.058243e+00
19	57	-3.060075e+00
19	58	-3.060988e+00
19	59	-3.058685e+00
19	60	-3.051114e+00
19	61	-3.036646e+00
19	62	-3.015054e+00
19	63	-2.999094e+00
19	64	-2.990842e+00
19	65	-2.987623e+00
19	66	-2.987219e+00
19	67	-2.987639e+00
19	68	-2.987019e+00
19	69	-2.983622e+00

20	0	-2.392640e+00
20	1	-2.317429e+00
20	2	-2.335904e+00
20	3	-2.420936e+00
20	4	-2.576324e+00
20	5	-2.838772e+00
20	6	-3.389950e+00
20	7	-3.550137e+00
20	8	-3.231409e+00
20	9	-3.149387e+00
20	10	-3.148565e+00
20	11	-3.191814e+00
20	12	-3.257740e+00
20	13	-3.320319e+00
20	14	-3.342074e+00
20	15	-3.338015e+00
20	16	-3.335317e+00
20	17	-3.330217e+00
20	18	-3.319691e+00
20	19	-3.301591e+00
20	20	-3.274820e+00
20	21	-3.239365e+00
20	22	-3.211781e+00
20	23	-3.204424e+00
20	24	-3.206722e+00
20	25	-3.210156e+00
20	26	-3.207078e+00
20	27	-3.191041e+00
20	28	-3.157979e+00
20	29	-3.115487e+00
20	30	-3.082278e+00
20	31	-3.059017e+00
20	32	-3.045944e+00
20	33	-3.043686e+00
20	34	-3.053472e+00
20	35	-3.077489e+00
20	36	-3.103673e+00
20	37	-3.117700e+00
20	38	-3.120228e+00
20	39	-3.112779e+00
20	40	-3.097387e+00
20	41	-3.076219e+00
20	42	-3.051287e+00
20	43	-3.024287e+00
20	44	-2.996588e+00
20	45	-2.975941e+00
20	46	-2.964778e+00
20	47	-2.959715e+00
20	48	-2.958073e+00
20	49	-2.957536e+00
20	50	-2.955996e+00
20	51	-2.951540e+00
20	52	-2.942512e+00
20	53	-2.928391e+00
20	54	-2.918420e+00
20	55	-2.913610e+00
20	56	-2.911805e+00
20	57	-2.911117e+00
20	58	-2.909819e+00
20	59	-2.906323e+00
20	60	-2.899215e+00
20	61	-2.887336e+00
20	62	-2.870431e+00
20	63	-2.857436e+00
20	64	-2.849909e+00
20	65	-2.845976e+00
20	66	-2.844045e+00
20	67	-2.842687e+00
20	68	-2.840582e+00
20	69	-2.836513e+00

21	0	-2.400199e+00
21	1	-2.325003e+00
21	2	-2.343118e+00
21	3	-2.427427e+00
21	4	-2.581395e+00
21	5	-2.840306e+00
21	6	-3.373013e+00
21	7	-3.598073e+00
21	8	-3.258183e+00
21	9	-3.173549e+00
21	10	-3.173754e+00
21	11	-3.220146e+00
21	12	-3.290837e+00
21	13	-3.358387e+00
21	14	-3.381698e+00
21	15	-3.377452e+00
21	16	-3.375613e+00
21	17	-3.371714e+00
21	18	-3.362092e+00
21	19	-3.344069e+00
21	20	-3.316217e+00
21	21	-3.278456e+00
21	22	-3.249137e+00
21	23	-3.241952e+00
21	24	-3.245390e+00
21	25	-3.250203e+00
21	26	-3.248003e+00
21	27	-3.231655e+00
21	28	-3.196722e+00
21	29	-3.151761e+00
21	30	-3.117206e+00
21	31	-3.093406e+00
21	32	-3.080381e+00
21	33	-3.078652e+00
21	34	-3.089431e+00
21	35	-3.114985e+00
21	36	-3.142923e+00
21	37	-3.158336e+00
21	38	-3.161727e+00
21	39	-3.154556e+00
21	40	-3.138883e+00
21	41	-3.116958e+00
21	42	-3.090898e+00
21	43	-3.062499e+00
21	44	-3.033214e+00
21	45	-3.011503e+00
21	46	-3.000029e+00
21	47	-2.995120e+00
21	48	-2.993889e+00
21	49	-2.993838e+00
21	50	-2.992687e+00
21	51	-2.988356e+00
21	52	-2.979043e+00
21	53	-2.964192e+00
21	54	-2.953803e+00
21	55	-2.948975e+00
21	56	-2.947395e+00
21	57	-2.947044e+00
21	58	-2.946066e+00
21	59	-2.942751e+00
21	60	-2.935573e+00
21	61	-2.923285e+00
21	62	-2.905619e+00
21	63	-2.892131e+00
21	64	-2.884467e+00
21	65	-2.880619e+00
21	66	-2.878888e+00
21	67	-2.877745e+00
21	68	-2.875775e+00
21	69	-2.871673e+00

22	0	-2.402119e+00
22	1	-2.327540e+00
22	2	-2.344784e+00
22	3	-2.426838e+00
22	4	-2.575926e+00
22	5	-2.822152e+00
22	6	-3.292817e+00
22	7	-3.824127e+00
22	8	-3.356183e+00
22	9	-3.257796e+00
22	10	-3.262160e+00
22	11	-3.323565e+00
22	12	-3.419504e+00
22	13	-3.517807e+00
22	14	-3.557135e+00
22	15	-3.557089e+00
22	16	-3.562016e+00
22	17	-3.564687e+00
22	18	-3.558774e+00
22	19	-3.539459e+00
22	20	-3.504357e+00
22	21	-3.453928e+00
22	22	-3.416385e+00
22	23	-3.411555e+00
22	24	-3.422623e+00
22	25	-3.436233e+00
22	26	-3.439464e+00
22	27	-3.420843e+00
22	28	-3.373988e+00
22	29	-3.313523e+00
22	30	-3.269519e+00
22	31	-3.241050e+00
22	32	-3.227394e+00
22	33	-3.229010e+00
22	34	-3.247780e+00
22	35	-3.287792e+00
22	36	-3.333021e+00
22	37	-3.361404e+00
22	38	-3.372086e+00
22	39	-3.366328e+00
22	40	-3.347059e+00
22	41	-3.317964e+00
22	42	-3.282632e+00
22	43	-3.244049e+00
22	44	-3.204505e+00
22	45	-3.176433e+00
22	46	-3.163314e+00
22	47	-3.159643e+00
22	48	-3.161276e+00
22	49	-3.164631e+00
22	50	-3.166360e+00
22	51	-3.163321e+00
22	52	-3.152790e+00
22	53	-3.134006e+00
22	54	-3.121763e+00
22	55	-3.117617e+00
22	56	-3.118221e+00
22	57	-3.120664e+00
22	58	-3.122231e+00
22	59	-3.120354e+00
22	60	-3.112724e+00
22	61	-3.097512e+00
22	62	-3.074469e+00
22	63	-3.057591e+00
22	64	-3.049104e+00
22	65	-3.046060e+00
22	66	-3.046021e+00
22	67	-3.046793e+00
22	68	-3.046312e+00
22	69	-3.042651e+00

23	0	-2.402570e+00
23	1	-2.328760e+00
23	2	-2.345005e+00
23	3	-2.424432e+00
23	4	-2.567891e+00
23	5	-2.800031e+00
23	6	-3.212338e+00
23	7	-4.540192e+00
23	8	-3.509751e+00
23	9	-3.383587e+00
23	10	-3.396056e+00
23	11	-3.488840e+00
23	12	-3.646401e+00
23	13	-3.841010e+00
23	14	-3.945228e+00
23	15	-3.965333e+00
23	16	-4.003546e+00
23	17	-4.041203e+00
23	18	-4.056434e+00
23	19	-4.029529e+00
23	20	-3.954984e+00
23	21	-3.844692e+00
23	22	-3.773350e+00
23	23	-3.778524e+00
23	24	-3.822858e+00
23	25	-3.878977e+00
23	26	-3.911253e+00
23	27	-3.880545e+00
23	28	-3.775295e+00
23	29	-3.650756e+00
23	30	-3.572686e+00
23	31	-3.528519e+00
23	32	-3.512808e+00
23	33	-3.525658e+00
23	34	-3.572937e+00
23	35	-3.671534e+00
23	36	-3.802523e+00
23	37	-3.911517e+00
23	38	-3.976395e+00
23	39	-3.982194e+00
23	40	-3.934722e+00
23	41	-3.854892e+00
23	42	-3.762768e+00
23	43	-3.670593e+00
23	44	-3.584211e+00
23	45	-3.530050e+00
23	46	-3.510642e+00
23	47	-3.512061e+00
23	48	-3.525491e+00
23	49	-3.543383e+00
23	50	-3.557937e+00
23	51	-3.560974e+00
23	52	-3.545266e+00
23	53	-3.509655e+00
23	54	-3.489911e+00
23	55	-3.488925e+00
23	56	-3.499131e+00
23	57	-3.514158e+00
23	58	-3.527579e+00
23	59	-3.532655e+00
23	60	-3.523074e+00
23	61	-3.494492e+00
23	62	-3.447965e+00
23	63	-3.417105e+00
23	64	-3.405428e+00
23	65	-3.405826e+00
23	66	-3.412971e+00
23	67	-3.422045e+00
23	68	-3.428231e+00
23	69	-3.426758e+00

24	0	-2.406001e+00
24	1	-2.332661e+00
24	2	-2.348157e+00
24	3	-2.425723e+00
24	4	-2.565316e+00
24	5	-2.788225e+00
24	6	-3.167210e+00
24	7	-4.267007e+00
24	8	-3.661674e+00
24	9	-3.500052e+00
24	10	-3.522718e+00
24	11	-3.658600e+00
24	12	-3.928187e+00
24	13	-4.469911e+00
24	14	-6.301774e+00
24	15	-5.101197e+00
24	16	-4.674723e+00
24	17	-4.468007e+00
24	18	-4.375398e+00
24	19	-4.381440e+00
24	20	-4.538428e+00
24	21	-5.844825e+00
24	22	-4.703047e+00
24	23	-4.870169e+00
24	24	-5.147457e+00
24	25	-4.523633e+00
24	26	-4.354647e+00
24	27	-4.396021e+00
24	28	-5.034676e+00
24	29	-4.387057e+00
24	30	-4.101308e+00
24	31	-3.991361e+00
24	32	-3.968738e+00
24	33	-4.028051e+00
24	34	-4.227606e+00
24	35	-5.625423e+00
24	36	-4.255062e+00
24	37	-4.026202e+00
24	38	-3.937009e+00
24	39	-3.913297e+00
24	40	-3.937136e+00
24	41	-4.009365e+00
24	42	-4.150835e+00
24	43	-4.449620e+00
24	44	-5.217832e+00
24	45	-4.449696e+00
24	46	-4.356522e+00
24	47	-4.418900e+00
24	48	-4.620900e+00
24	49	-5.147083e+00
24	50	-5.150632e+00
24	51	-4.860955e+00
24	52	-5.072980e+00
24	53	-4.955780e+00
24	54	-4.682796e+00
24	55	-4.772008e+00
24	56	-5.317711e+00
24	57	-4.976518e+00
24	58	-4.609935e+00
24	59	-4.483852e+00
24	60	-4.504663e+00
24	61	-4.792742e+00
24	62	-4.834455e+00
24	63	-4.448360e+00
24	64	-4.386685e+00
24	65	-4.444848e+00
24	66	-4.604550e+00
24	67	-4.909355e+00
24	68	-5.608438e+00
24	69	-6.108786e+00

25	0	-2.416859e+00
25	1	-2.343256e+00
25	2	-2.358616e+00
25	3	-2.436149e+00
25	4	-2.575890e+00
25	5	-2.799458e+00
25	6	-3.181455e+00
25	7	-4.358858e+00
25	8	-3.649345e+00
25	9	-3.493573e+00
25	10	-3.515637e+00
25	11	-3.646445e+00
25	12	-3.899103e+00
25	13	-4.353793e+00
25	14	-4.882992e+00
25	15	-5.204929e+00
25	16	-5.206204e+00
25	17	-4.724223e+00
25	18	-4.568740e+00
25	19	-4.577025e+00
25	20	-4.860970e+00
25	21	-4.846797e+00
25	22	-4.440491e+00
25	23	-4.512717e+00
25	24	-4.967102e+00
25	25	-4.939530e+00
25	26	-4.595895e+00
25	27	-4.674941e+00
25	28	-5.007307e+00
25	29	-4.223270e+00
25	30	-4.011705e+00
25	31	-3.922487e+00
25	32	-3.903879e+00
25	33	-3.952480e+00
25	34	-4.104736e+00
25	35	-4.609287e+00
25	36	-4.516693e+00
25	37	-4.172560e+00
25	38	-4.056559e+00
25	39	-4.026632e+00
25	40	-4.056762e+00
25	41	-4.151825e+00
25	42	-4.358515e+00
25	43	-5.043504e+00
25	44	-4.489337e+00
25	45	-4.207422e+00
25	46	-4.149630e+00
25	47	-4.184338e+00
25	48	-4.286082e+00
25	49	-4.449907e+00
25	50	-4.660581e+00
25	51	-4.804542e+00
25	52	-4.667317e+00
25	53	-4.381799e+00
25	54	-4.285629e+00
25	55	-4.312838e+00
25	56	-4.428265e+00
25	57	-4.645349e+00
25	58	-5.035173e+00
25	59	-5.859409e+00
25	60	-5.502817e+00
25	61	-4.737864e+00
25	62	-4.311919e+00
25	63	-4.157144e+00
25	64	-4.123422e+00
25	65	-4.151708e+00
25	66	-4.221751e+00
25	67	-4.317800e+00
25	68	-4.409971e+00
25	69	-4.440035e+00

26	0	-2.428850e+00
26	1	-2.354887e+00
26	2	-2.370192e+00
26	3	-2.447931e+00
26	4	-2.588346e+00
26	5	-2.813863e+00
26	6	-3.203570e+00
26	7	-4.653725e+00
26	8	-3.615669e+00
26	9	-3.470984e+00
26	10	-3.490841e+00
26	11	-3.609851e+00
26	12	-3.828081e+00
26	13	-4.157804e+00
26	14	-4.385528e+00
26	15	-4.437788e+00
26	16	-4.594311e+00
26	17	-4.863101e+00
26	18	-5.206008e+00
26	19	-5.134521e+00
26	20	-4.681404e+00
26	21	-4.301199e+00
26	22	-4.133830e+00
26	23	-4.158742e+00
26	24	-4.293757e+00
26	25	-4.525498e+00
26	26	-4.768245e+00
26	27	-4.653895e+00
26	28	-4.268477e+00
26	29	-3.981743e+00
26	30	-3.847982e+00
26	31	-3.784553e+00
26	32	-3.769607e+00
26	33	-3.801297e+00
26	34	-3.895146e+00
26	35	-4.113987e+00
26	36	-4.592259e+00
26	37	-5.061589e+00
26	38	-4.558884e+00
26	39	-4.482946e+00
26	40	-4.584370e+00
26	41	-5.071406e+00
26	42	-4.733721e+00
26	43	-4.270985e+00
26	44	-4.019192e+00
26	45	-3.898878e+00
26	46	-3.866002e+00
26	47	-3.879695e+00
26	48	-3.922460e+00
26	49	-3.980416e+00
26	50	-4.034772e+00
26	51	-4.058206e+00
26	52	-4.024272e+00
26	53	-3.936249e+00
26	54	-3.894572e+00
26	55	-3.900267e+00
26	56	-3.935637e+00
26	57	-3.988105e+00
26	58	-4.042188e+00
26	59	-4.075125e+00
26	60	-4.061088e+00
26	61	-3.988115e+00
26	62	-3.873742e+00
26	63	-3.808852e+00
26	64	-3.790808e+00
26	65	-3.800482e+00
26	66	-3.826417e+00
26	67	-3.858116e+00
26	68	-3.883134e+00
26	69	-3.887087e+00

27	0	-2.438702e+00
27	1	-2.364616e+00
27	2	-2.379670e+00
27	3	-2.457032e+00
27	4	-2.596846e+00
27	5	-2.821196e+00
27	6	-3.207410e+00
27	7	-4.536676e+00
27	8	-3.637185e+00
27	9	-3.489365e+00
27	10	-3.510919e+00
27	11	-3.635464e+00
27	12	-3.867579e+00
27	13	-4.236616e+00
27	14	-4.509766e+00
27	15	-4.569827e+00
27	16	-4.801018e+00
27	17	-5.456241e+00
27	18	-5.316594e+00
27	19	-5.336948e+00
27	20	-5.089321e+00
27	21	-4.433128e+00
27	22	-4.219889e+00
27	23	-4.251260e+00
27	24	-4.427612e+00
27	25	-4.795007e+00
27	26	-5.553602e+00
27	27	-5.138352e+00
27	28	-4.418879e+00
27	29	-4.058727e+00
27	30	-3.908422e+00
27	31	-3.840621e+00
27	32	-3.826741e+00
27	33	-3.864202e+00
27	34	-3.972056e+00
27	35	-4.235340e+00
27	36	-5.055104e+00
27	37	-4.609829e+00
27	38	-4.361787e+00
27	39	-4.306550e+00
27	40	-4.360803e+00
27	41	-4.563717e+00
27	42	-5.765738e+00
27	43	-4.492740e+00
27	44	-4.135127e+00
27	45	-3.986773e+00
27	46	-3.948885e+00
27	47	-3.967131e+00
27	48	-4.021517e+00
27	49	-4.097212e+00
27	50	-4.171626e+00
27	51	-4.206178e+00
27	52	-4.161348e+00
27	53	-4.046574e+00
27	54	-3.994629e+00
27	55	-4.002391e+00
27	56	-4.048101e+00
27	57	-4.118108e+00
27	58	-4.194307e+00
27	59	-4.244735e+00
27	60	-4.228427e+00
27	61	-4.129823e+00
27	62	-3.982823e+00
27	63	-3.904191e+00
27	64	-3.883856e+00
27	65	-3.897224e+00
27	66	-3.930792e+00
27	67	-3.972174e+00
27	68	-4.005574e+00
27	69	-4.011499e+00

28	0	-2.447713e+00
28	1	-2.373608e+00
28	2	-2.388324e+00
28	3	-2.465049e+00
28	4	-2.603698e+00
28	5	-2.825514e+00
28	6	-3.203438e+00
28	7	-4.321767e+00
28	8	-3.685006e+00
28	9	-3.527024e+00
28	10	-3.552371e+00
28	11	-3.691723e+00
28	12	-3.966300e+00
28	13	-4.506437e+00
28	14	-5.326584e+00
28	15	-6.138001e+00
28	16	-4.954765e+00
28	17	-4.608884e+00
28	18	-4.463452e+00
28	19	-4.447206e+00
28	20	-4.613133e+00
28	21	-5.484250e+00
28	22	-4.587519e+00
28	23	-4.680585e+00
28	24	-5.884742e+00
28	25	-4.677851e+00
28	26	-4.451247e+00
28	27	-4.491483e+00
28	28	-5.528063e+00
28	29	-4.352638e+00
28	30	-4.106034e+00
28	31	-4.012944e+00
28	32	-4.000000e+00
28	33	-4.062344e+00
28	34	-4.248081e+00
28	35	-5.038310e+00
28	36	-4.409246e+00
28	37	-4.141529e+00
28	38	-4.037143e+00
28	39	-4.004246e+00
28	40	-4.022345e+00
28	41	-4.093028e+00
28	42	-4.242687e+00
28	43	-4.597103e+00
28	44	-4.850959e+00
28	45	-4.371808e+00
28	46	-4.295656e+00
28	47	-4.348055e+00
28	48	-4.506859e+00
28	49	-4.826873e+00
28	50	-5.884405e+00
28	51	-5.311995e+00
28	52	-6.090191e+00
28	53	-4.687185e+00
28	54	-4.508984e+00
28	55	-4.547949e+00
28	56	-4.755484e+00
28	57	-5.471075e+00
28	58	-5.007518e+00
28	59	-4.746252e+00
28	60	-4.767954e+00
28	61	-5.449628e+00
28	62	-4.610643e+00
28	63	-4.361132e+00
28	64	-4.317072e+00
28	65	-4.365361e+00
28	66	-4.485058e+00
28	67	-4.673775e+00
28	68	-4.904654e+00
28	69	-4.989375e+00

29	0	-2.457372e+00
29	1	-2.383201e+00
29	2	-2.397614e+00
29	3	-2.473812e+00
29	4	-2.611539e+00
29	5	-2.831427e+00
29	6	-3.203339e+00
29	7	-4.218414e+00
29	8	-3.724624e+00
29	9	-3.558253e+00
29	10	-3.587009e+00
29	11	-3.739655e+00
29	12	-4.057243e+00
29	13	-4.929613e+00
29	14	-4.860081e+00
29	15	-4.756396e+00
29	16	-4.526123e+00
29	17	-4.354673e+00
29	18	-4.258496e+00
29	19	-4.238905e+00
29	20	-4.323625e+00
29	21	-4.685316e+00
29	22	-5.856346e+00
29	23	-5.387999e+00
29	24	-4.616134e+00
29	25	-4.326295e+00
29	26	-4.204811e+00
29	27	-4.219544e+00
29	28	-4.490678e+00
29	29	-4.870829e+00
29	30	-4.341823e+00
29	31	-4.204720e+00
29	32	-4.194465e+00
29	33	-4.302984e+00
29	34	-4.702476e+00
29	35	-4.584006e+00
29	36	-4.138544e+00
29	37	-3.976878e+00
29	38	-3.901411e+00
29	39	-3.873756e+00
29	40	-3.882244e+00
29	41	-3.926003e+00
29	42	-4.014055e+00
29	43	-4.176559e+00
29	44	-4.542724e+00
29	45	-5.841596e+00
29	46	-5.241710e+00
29	47	-6.067097e+00
29	48	-4.813863e+00
29	49	-4.490865e+00
29	50	-4.331598e+00
29	51	-4.271441e+00
29	52	-4.313055e+00
29	53	-4.526512e+00
29	54	-4.698109e+00
29	55	-4.632932e+00
29	56	-4.461128e+00
29	57	-4.306854e+00
29	58	-4.199226e+00
29	59	-4.141844e+00
29	60	-4.140930e+00
29	61	-4.221444e+00
29	62	-4.474467e+00
29	63	-4.799582e+00
29	64	-4.911069e+00
29	65	-4.740363e+00
29	66	-4.533748e+00
29	67	-4.383001e+00
29	68	-4.294825e+00
29	69	-4.271376e+00

30	0	-2.469376e+00
30	1	-2.394919e+00
30	2	-2.409201e+00
30	3	-2.485396e+00
30	4	-2.623341e+00
30	5	-2.844066e+00
30	6	-3.219589e+00
30	7	-4.309194e+00
30	8	-3.708059e+00
30	9	-3.549096e+00
30	10	-3.576674e+00
30	11	-3.721653e+00
30	12	-4.011246e+00
30	13	-4.622926e+00
30	14	-6.400159e+00
30	15	-5.745400e+00
30	16	-4.879679e+00
30	17	-4.565407e+00
30	18	-4.420169e+00
30	19	-4.392994e+00
30	20	-4.522529e+00
30	21	-5.569089e+00
30	22	-4.696273e+00
30	23	-4.809811e+00
30	24	-5.420645e+00
30	25	-4.584014e+00
30	26	-4.389894e+00
30	27	-4.416414e+00
30	28	-4.990514e+00
30	29	-4.451743e+00
30	30	-4.174591e+00
30	31	-4.079022e+00
30	32	-4.071510e+00
30	33	-4.146637e+00
30	34	-4.366192e+00
30	35	-7.701883e+00
30	36	-4.359320e+00
30	37	-4.127036e+00
30	38	-4.028594e+00
30	39	-3.993634e+00
30	40	-4.004738e+00
30	41	-4.062396e+00
30	42	-4.185724e+00
30	43	-4.452867e+00
30	44	-5.576093e+00
30	45	-4.521077e+00
30	46	-4.423051e+00
30	47	-4.498105e+00
30	48	-4.745952e+00
30	49	-5.762898e+00
