-5.600000e-01	 8.400000e-01	 4.168282e-02	 6.424228e-02	-7.347056e-05	-9.167522e-05	-1.762610e-03	-1.427023e-03
-5.600000e-01	 8.800000e-01	 4.121750e-02	 6.366400e-02	-7.265038e-05	-9.108410e-05	-1.762610e-03	-1.430700e-03
-5.600000e-01	 9.200000e-01	 4.076245e-02	 6.309662e-02	-7.184831e-05	-9.049863e-05	-1.762610e-03	-1.434287e-03
-5.600000e-01	 9.600000e-01	 4.031735e-02	 6.253977e-02	-7.106376e-05	-8.991793e-05	-1.762610e-03	-1.437772e-03
-5.600000e-01	 1.000000e+00	 3.988185e-02	 6.199316e-02	-7.029616e-05	-8.934164e-05	-1.762610e-03	-1.441153e-03

-5.200000e-01	-1.000000e+00	 9.051487e-02	 1.143902e-01	-1.561600e-04	-1.194187e-04	-1.725241e-03	-1.043959e-03
-5.200000e-01	-9.600000e-01	 8.843783e-02	 1.125421e-01	-1.525766e-04	-1.194365e-04	-1.725241e-03	-1.061261e-03
-5.200000e-01	-9.200000e-01	 8.645397e-02	 1.107546e-01	-1.491540e-04	-1.193458e-04	-1.725241e-03	-1.077570e-03
-5.200000e-01	-8.800000e-01	 8.455717e-02	 1.090242e-01	-1.458815e-04	-1.191632e-04	-1.725241e-03	-1.092998e-03
-5.200000e-01	-8.400000e-01	 8.274181e-02	 1.073499e-01	-1.427496e-04	-1.189008e-04	-1.725241e-03	-1.107600e-03
-5.200000e-01	-8.000000e-01	 8.100276e-02	 1.057291e-01	-1.397493e-04	-1.185662e-04	-1.725241e-03	-1.121415e-03
-5.200000e-01	-7.600000e-01	 7.933531e-02	 1.041588e-01	-1.368726e-04	-1.181728e-04	-1.725241e-03	-1.134544e-03
-5.200000e-01	-7.200000e-01	 7.773512e-02	 1.026369e-01	-1.341119e-04	-1.177273e-04	-1.725241e-03	-1.147027e-03
-5.200000e-01	-6.800000e-01	 7.619821e-02	 1.011671e-01	-1.314603e-04	-1.172398e-04	-1.725241e-03	-1.158873e-03
-5.200000e-01	-6.400000e-01	 7.472089e-02	 9.973541e-02	-1.289116e-04	-1.167200e-04	-1.725241e-03	-1.170297e-03
-5.200000e-01	-6.000000e-01	 7.329977e-02	 9.834592e-02	-1.264598e-04	-1.161657e-04	-1.725241e-03	-1.181195e-03
-5.200000e-01	-5.600000e-01	 7.193169e-02	 9.699668e-02	-1.240995e-04	-1.155823e-04	-1.725241e-03	-1.191611e-03
-5.200000e-01	-5.200000e-01	 7.061375e-02	 9.568627e-02	-1.218258e-04	-1.149807e-04	-1.725241e-03	-1.201643e-03
-5.200000e-01	-4.800000e-01	 6.934323e-02	 9.441316e-02	-1.196338e-04	-1.143546e-04	-1.725241e-03	-1.211215e-03
-5.200000e-01	-4.400000e-01	 6.811763e-02	 9.317547e-02	-1.175194e-04	-1.137079e-04	-1.725241e-03	-1.220363e-03
-5.200000e-01	-4.000000e-01	 6.693459e-02	 9.197139e-02	-1.154783e-04	-1.130475e-04	-1.725241e-03	-1.229159e-03
-5.200000e-01	-3.600000e-01	 6.579195e-02	 9.079981e-02	-1.135070e-04	-1.123796e-04	-1.725241e-03	-1.237664e-03
-5.200000e-01	-3.200000e-01	 6.468766e-02	 8.965977e-02	-1.116018e-04	-1.117047e-04	-1.725241e-03	-1.245873e-03
-5.200000e-01	-2.800000e-01	 6.361984e-02	 8.854988e-02	-1.097596e-04	-1.110235e-04	-1.725241e-03	-1.253797e-03
-5.200000e-01	-2.400000e-01	 6.258669e-02	 8.746888e-02	-1.079772e-04	-1.103371e-04	-1.725241e-03	-1.261444e-03
-5.200000e-01	-2.000000e-01	 6.158656e-02	 8.641542e-02	-1.062517e-04	-1.096471e-04	-1.725241e-03	-1.268837e-03
-5.200000e-01	-1.600000e-01	 6.061790e-02	 8.538815e-02	-1.045805e-04	-1.089541e-04	-1.725241e-03	-1.275987e-03
-5.200000e-01	-1.200000e-01	 5.967923e-02	 8.437965e-02	-1.029611e-04	-1.082631e-04	-1.725241e-03	-1.283048e-03
-5.200000e-01	-8.000000e-02	 5.876919e-02	 8.340321e-02	-1.013910e-04	-1.075712e-04	-1.725241e-03	-1.289773e-03
-5.200000e-01	-4.000000e-02	 5.788649e-02	 8.245050e-02	-9.986817e-05	-1.068793e-04	-1.725241e-03	-1.296285e-03
-5.200000e-01	 0.000000e+00	 5.702991e-02	 8.152100e-02	-9.839037e-05	-1.061888e-04	-1.725241e-03	-1.302594e-03
-5.200000e-01	 4.000000e-02	 5.619831e-02	 8.061277e-02	-9.695566e-05	-1.055000e-04	-1.725241e-03	-1.308725e-03
-5.200000e-01	 8.000000e-02	 5.539062e-02	 7.972554e-02	-9.556220e-05	-1.048123e-04	-1.725241e-03	-1.314664e-03
-5.200000e-01	 1.200000e-01	 5.460581e-02	 7.885862e-02	-9.420822e-05	-1.041271e-04	-1.725241e-03	-1.320428e-03
-5.200000e-01	 1.600000e-01	 5.384294e-02	 7.801131e-02	-9.289207e-05	-1.034444e-04	-1.725241e-03	-1.326018e-03
-5.200000e-01	 2.000000e-01	 5.310108e-02	 7.718302e-02	-9.161219e-05	-1.027637e-04	-1.725241e-03	-1.331429e-03
-5.200000e-01	 2.400000e-01	 5.237939e-02	 7.637310e-02	-9.036710e-05	-1.020861e-04	-1.725241e-03	-1.336676e-03
-5.200000e-01	 2.800000e-01	 5.167705e-02	 7.558096e-02	-8.915540e-05	-1.014123e-04	-1.725241e-03	-1.341770e-03
-5.200000e-01	 3.200000e-01	 5.099330e-02	 7.480604e-02	-8.797576e-05	-1.007437e-04	-1.725241e-03	-1.346733e-03
-5.200000e-01	 3.600000e-01	 5.032741e-02	 7.404771e-02	-8.682694e-05	-1.000798e-04	-1.725241e-03	-1.351559e-03
-5.200000e-01	 4.000000e-01	 4.967868e-02	 7.330571e-02	-8.570773e-05	-9.942178e-05	-1.725241e-03	-1.356263e-03
-5.200000e-01	 4.400000e-01	 4.904647e-02	 7.257906e-02	-8.461700e-05	-9.876988e-05	-1.725241e-03	-1.360859e-03
-5.200000e-01	 4.800000e-01	 4.843014e-02	 7.186753e-02	-8.355369e-05	-9.812467e-05	-1.725241e-03	-1.365355e-03
-5.200000e-01	 5.200000e-01	 4.782911e-02	 7.117059e-02	-8.251677e-05	-9.748523e-05	-1.725241e-03	-1.369740e-03
-5.200000e-01	 5.600000e-01	 4.724282e-02	 7.048776e-02	-8.150527e-05	-9.685288e-05	-1.725241e-03	-1.374038e-03
-5.200000e-01	 6.000000e-01	 4.667073e-02	 6.981860e-02	-8.051827e-05	-9.622775e-05	-1.725241e-03	-1.378254e-03
-5.200000e-01	 6.400000e-01	 4.611232e-02	 6.916270e-02	-7.955489e-05	-9.560858e-05	-1.725241e-03	-1.382372e-03
-5.200000e-01	 6.800000e-01	 4.556712e-02	 6.851965e-02	-7.861429e-05	-9.499366e-05	-1.725241e-03	-1.386371e-03
-5.200000e-01	 7.200000e-01	 4.503466e-02	 6.788906e-02	-7.769567e-05	-9.438371e-05	-1.725241e-03	-1.390264e-03
-5.200000e-01	 7.600000e-01	 4.451450e-02	 6.727055e-02	-7.679827e-05	-9.377938e-05	-1.725241e-03	-1.394063e-03
-5.200000e-01	 8.000000e-01	 4.400622e-02	 6.666374e-02	-7.592136e-05	-9.317976e-05	-1.725241e-03	-1.397758e-03
-5.200000e-01	 8.400000e-01	 4.350942e-02	 6.606834e-02	-7.506426e-05	-9.258754e-05	-1.725241e-03	-1.401390e-03
-5.200000e-01	 8.800000e-01	 4.302371e-02	 6.548400e-02	-7.422629e-05	-9.200541e-05	-1.725241e-03	-1.405006e-03
-5.200000e-01	 9.200000e-01	 4.254872e-02	 6.491042e-02	-7.340682e-05	-9.142793e-05	-1.725241e-03	-1.408525e-03
-5.200000e-01	 9.600000e-01	 4.208411e-02	 6.434727e-02	-7.260525e-05	-9.085501e-05	-1.725241e-03	-1.411948e-03
-5.200000e-01	 1.000000e+00	 4.162953e-02	 6.379428e-02	-7.182100e-05	-9.028764e-05	-1.725241e-03	-1.415294e-03

-4.800000e-01	-1.000000e+00	 9.424883e-02	 1.157177e-01	-1.594662e-04	-1.183830e-04	-1.691970e-03	-1.023032e-03
-4.800000e-01	-9.600000e-01	 9.208610e-02	 1.139317e-01	-1.558069e-04	-1.185497e-04	-1.691970e-03	-1.040533e-03
-4.800000e-01	-9.200000e-01	 9.002041e-02	 1.121994e-01	-1.523118e-04	-1.185952e-04	-1.691970e-03	-1.057004e-03
-4.800000e-01	-8.800000e-01	 8.804536e-02	 1.105191e-01	-1.489701e-04	-1.185366e-04	-1.691970e-03	-1.072543e-03
-4.800000e-01	-8.400000e-01	 8.615511e-02	 1.088725e-01	-1.457719e-04	-1.183863e-04	-1.691970e-03	-1.087385e-03
-4.800000e-01	-8.000000e-01	 8.434432e-02	 1.072923e-01	-1.427081e-04	-1.181589e-04	-1.691970e-03	-1.101280e-03
-4.800000e-01	-7.600000e-01	 8.260808e-02	 1.057589e-01	-1.397704e-04	-1.178611e-04	-1.691970e-03	-1.114432e-03
-4.800000e-01	-7.200000e-01	 8.094188e-02	 1.042835e-01	-1.369512e-04	-1.175076e-04	-1.691970e-03	-1.126809e-03
-4.800000e-01	-6.800000e-01	 7.934157e-02	 1.028363e-01	-1.342436e-04	-1.171017e-04	-1.691970e-03	-1.138720e-03
-4.800000e-01	-6.400000e-01	 7.780331e-02	 1.014300e-01	-1.316409e-04	-1.166521e-04	-1.691970e-03	-1.150075e-03
-4.800000e-01	-6.000000e-01	 7.632356e-02	 1.000610e-01	-1.291372e-04	-1.161620e-04	-1.691970e-03	-1.160912e-03
-4.800000e-01	-5.600000e-01	 7.489905e-02	 9.873236e-02	-1.267269e-04	-1.156507e-04	-1.691970e-03	-1.171356e-03
-4.800000e-01	-5.200000e-01	 7.352674e-02	 9.744030e-02	-1.244050e-04	-1.151204e-04	-1.691970e-03	-1.181445e-03
-4.800000e-01	-4.800000e-01	 7.220381e-02	 9.618563e-02	-1.221667e-04	-1.145679e-04	-1.691970e-03	-1.191112e-03
-4.800000e-01	-4.400000e-01	 7.092764e-02	 9.496222e-02	-1.200074e-04	-1.139939e-04	-1.691970e-03	-1.200413e-03
-4.800000e-01	-4.000000e-01	 6.969581e-02	 9.377104e-02	-1.179232e-04	-1.134008e-04	-1.691970e-03	-1.209338e-03
-4.800000e-01	-3.600000e-01	 6.850603e-02	 9.261103e-02	-1.159101e-04	-1.127912e-04	-1.691970e-03	-1.217903e-03
-4.800000e-01	-3.200000e-01	 6.735619e-02	 9.148085e-02	-1.139646e-04	-1.121660e-04	-1.691970e-03	-1.226115e-03
-4.800000e-01	-2.800000e-01	 6.624431e-02	 9.037918e-02	-1.120834e-04	-1.115261e-04	-1.691970e-03	-1.233980e-03
-4.800000e-01	-2.400000e-01	 6.516854e-02	 8.930483e-02	-1.102632e-04	-1.108755e-04	-1.691970e-03	-1.241540e-03
-4.800000e-01	-2.000000e-01	 6.412716e-02	 8.824211e-02	-1.085012e-04	-1.102172e-04	-1.691970e-03	-1.249031e-03
-4.800000e-01	-1.600000e-01	 6.311853e-02	 8.723229e-02	-1.067947e-04	-1.095524e-04	-1.691970e-03	-1.255869e-03
-4.800000e-01	-1.200000e-01	 6.214114e-02	 8.623496e-02	-1.051409e-04	-1.088853e-04	-1.691970e-03	-1.262658e-03
-4.800000e-01	-8.000000e-02	 6.119356e-02	 8.526128e-02	-1.035377e-04	-1.082172e-04	-1.691970e-03	-1.269242e-03
-4.800000e-01	-4.000000e-02	 6.027445e-02	 8.430802e-02	-1.019826e-04	-1.075487e-04	-1.691970e-03	-1.275664e-03
-4.800000e-01	 0.000000e+00	 5.938253e-02	 8.337881e-02	-1.004735e-04	-1.068796e-04	-1.691970e-03	-1.281856e-03
-4.800000e-01	 4.000000e-02	 5.851663e-02	 8.247088e-02	-9.900838e-05	-1.062116e-04	-1.691970e-03	-1.287868e-03
-4.800000e-01	 8.000000e-02	 5.767562e-02	 8.158353e-02	-9.758541e-05	-1.055455e-04	-1.691970e-03	-1.293711e-03
-4.800000e-01	 1.200000e-01	 5.685844e-02	 8.071603e-02	-9.620277e-05	-1.048819e-04	-1.691970e-03	-1.299394e-03
-4.800000e-01	 1.600000e-01	 5.606409e-02	 7.986766e-02	-9.485875e-05	-1.042209e-04	-1.691970e-03	-1.304920e-03
-4.800000e-01	 2.000000e-01	 5.529163e-02	 7.903782e-02	-9.355178e-05	-1.035619e-04	-1.691970e-03	-1.310282e-03
-4.800000e-01	 2.400000e-01	 5.454017e-02	 7.822589e-02	-9.228033e-05	-1.029058e-04	-1.691970e-03	-1.315496e-03
-4.800000e-01	 2.800000e-01	 5.380886e-02	 7.743133e-02	-9.104297e-05	-1.022532e-04	-1.691970e-03	-1.320566e-03
-4.800000e-01	 3.200000e-01	 5.309690e-02	 7.665354e-02	-8.983836e-05	-1.016054e-04	-1.691970e-03	-1.325515e-03
-4.800000e-01	 3.600000e-01	 5.240354e-02	 7.589198e-02	-8.866521e-05	-1.009613e-04	-1.691970e-03	-1.330329e-03
-4.800000e-01	 4.000000e-01	 5.172805e-02	 7.514620e-02	-8.752231e-05	-1.003225e-04	-1.691970e-03	-1.335031e-03
-4.800000e-01	 4.400000e-01	 5.106975e-02	 7.441569e-02	-8.640849e-05	-9.968871e-05	-1.691970e-03	-1.339620e-03
-4.800000e-01	 4.800000e-01	 5.042800e-02	 7.369980e-02	-8.532267e-05	-9.905878e-05	-1.691970e-03	-1.344085e-03
-4.800000e-01	 5.200000e-01	 4.980218e-02	 7.299824e-02	-8.426379e-05	-9.843282e-05	-1.691970e-03	-1.348427e-03
-4.800000e-01	 5.600000e-01	 4.919170e-02	 7.231065e-02	-8.323088e-05	-9.781124e-05	-1.691970e-03	-1.352653e-03
-4.800000e-01	 6.000000e-01	 4.859601e-02	 7.163691e-02	-8.222298e-05	-9.719526e-05	-1.691970e-03	-1.356776e-03
-4.800000e-01	 6.400000e-01	 4.801457e-02	 7.097603e-02	-8.123920e-05	-9.658453e-05	-1.691970e-03	-1.360805e-03
-4.800000e-01	 6.800000e-01	 4.744688e-02	 7.032792e-02	-8.027869e-05	-9.597874e-05	-1.691970e-03	-1.364732e-03
-4.800000e-01	 7.200000e-01	 4.689245e-02	 6.969219e-02	-7.934062e-05	-9.537756e-05	-1.691970e-03	-1.368554e-03
-4.800000e-01	 7.600000e-01	 4.635084e-02	 6.906844e-02	-7.842422e-05	-9.478147e-05	-1.691970e-03	-1.372283e-03
-4.800000e-01	 8.000000e-01	 4.582159e-02	 6.845624e-02	-7.752875e-05	-9.419157e-05	-1.691970e-03	-1.375939e-03
-4.800000e-01	 8.400000e-01	 4.530429e-02	 6.785526e-02	-7.665350e-05	-9.360587e-05	-1.691970e-03	-1.379493e-03
-4.800000e-01	 8.800000e-01	 4.479854e-02	 6.726518e-02	-7.579779e-05	-9.302255e-05	-1.691970e-03	-1.382923e-03
-4.800000e-01	 9.200000e-01	 4.430396e-02	 6.668568e-02	-7.496097e-05	-9.244355e-05	-1.691970e-03	-1.386258e-03
-4.800000e-01	 9.600000e-01	 4.382018e-02	 6.611649e-02	-7.414243e-05	-9.187008e-05	-1.691970e-03	-1.389518e-03
-4.800000e-01	 1.000000e+00	 4.334685e-02	 6.555734e-02	-7.334157e-05	-9.130257e-05	-1.691970e-03	-1.392713e-03

-4.400000e-01	-1.000000e+00	 9.791472e-02	 1.169791e-01	-1.617859e-04	-1.170471e-04	-1.652314e-03	-1.000581e-03
-4.400000e-01	-9.600000e-01	 9.566787e-02	 1.152480e-01	-1.580734e-04	-1.173402e-04	-1.652314e-03	-1.018154e-03
-4.400000e-01	-9.200000e-01	 9.352183e-02	 1.134328e-01	-1.545275e-04	-1.175047e-04	-1.652314e-03	-1.035897e-03
-4.400000e-01	-8.800000e-01	 9.146996e-02	 1.118128e-01	-1.511371e-04	-1.175596e-04	-1.652314e-03	-1.051396e-03
-4.400000e-01	-8.400000e-01	 8.950619e-02	 1.102371e-01	-1.478924e-04	-1.175163e-04	-1.652314e-03	-1.066033e-03
-4.400000e-01	-8.000000e-01	 8.762496e-02	 1.087024e-01	-1.447840e-04	-1.173875e-04	-1.652314e-03	-1.079898e-03
-4.400000e-01	-7.600000e-01	 8.582119e-02	 1.072105e-01	-1.418036e-04	-1.171851e-04	-1.652314e-03	-1.093038e-03
-4.400000e-01	-7.200000e-01	 8.409019e-02	 1.057588e-01	-1.389434e-04	-1.169158e-04	-1.652314e-03	-1.105495e-03
-4.400000e-01	-6.800000e-01	 8.242763e-02	 1.043461e-01	-1.361964e-04	-1.165887e-04	-1.652314e-03	-1.117327e-03
-4.400000e-01	-6.400000e-01	 8.082953e-02	 1.029715e-01	-1.335558e-04	-1.162184e-04	-1.652314e-03	-1.128646e-03
-4.400000e-01	-6.000000e-01	 7.929223e-02	 1.017154e-01	-1.310157e-04	-1.157999e-04	-1.652314e-03	-1.138469e-03
-4.400000e-01	-5.600000e-01	 7.781231e-02	 1.004086e-01	-1.285704e-04	-1.153442e-04	-1.652314e-03	-1.148749e-03
-4.400000e-01	-5.200000e-01	 7.638662e-02	 9.913551e-02	-1.262147e-04	-1.148523e-04	-1.652314e-03	-1.158539e-03
-4.400000e-01	-4.800000e-01	 7.501224e-02	 9.789523e-02	-1.239438e-04	-1.143356e-04	-1.652314e-03	-1.167938e-03
-4.400000e-01	-4.400000e-01	 7.368643e-02	 9.668649e-02	-1.217532e-04	-1.137970e-04	-1.652314e-03	-1.176969e-03
-4.400000e-01	-4.000000e-01	 7.240668e-02	 9.550832e-02	-1.196386e-04	-1.132443e-04	-1.652314e-03	-1.185701e-03
-4.400000e-01	-3.600000e-01	 7.117063e-02	 9.436114e-02	-1.175963e-04	-1.126846e-04	-1.652314e-03	-1.194184e-03
-4.400000e-01	-3.200000e-01	 6.997606e-02	 9.322875e-02	-1.156225e-04	-1.121125e-04	-1.652314e-03	-1.202553e-03
-4.400000e-01	-2.800000e-01	 6.882094e-02	 9.214878e-02	-1.137138e-04	-1.115245e-04	-1.652314e-03	-1.210266e-03
-4.400000e-01	-2.400000e-01	 6.770333e-02	 9.102918e-02	-1.118672e-04	-1.109218e-04	-1.652314e-03	-1.218530e-03
-4.400000e-01	-2.000000e-01	 6.662144e-02	 8.999047e-02	-1.100796e-04	-1.103030e-04	-1.652314e-03	-1.225719e-03
-4.400000e-01	-1.600000e-01	 6.557358e-02	 8.897630e-02	-1.083482e-04	-1.096722e-04	-1.652314e-03	-1.232600e-03
-4.400000e-01	-1.200000e-01	 6.455818e-02	 8.798551e-02	-1.066704e-04	-1.090348e-04	-1.652314e-03	-1.239236e-03
-4.400000e-01	-8.000000e-02	 6.357374e-02	 8.701745e-02	-1.050438e-04	-1.083933e-04	-1.652314e-03	-1.245650e-03
-4.400000e-01	-4.000000e-02	 6.261887e-02	 8.607130e-02	-1.034661e-04	-1.077494e-04	-1.652314e-03	-1.251862e-03
-4.400000e-01	 0.000000e+00	 6.169227e-02	 8.514620e-02	-1.019350e-04	-1.071048e-04	-1.652314e-03	-1.257892e-03
-4.400000e-01	 4.000000e-02	 6.079269e-02	 8.424145e-02	-1.004486e-04	-1.064600e-04	-1.652314e-03	-1.263748e-03
-4.400000e-01	 8.000000e-02	 5.991896e-02	 8.335122e-02	-9.900496e-05	-1.058179e-04	-1.652314e-03	-1.269542e-03
-4.400000e-01	 1.200000e-01	 5.906999e-02	 8.248515e-02	-9.760221e-05	-1.051762e-04	-1.652314e-03	-1.275093e-03
-4.400000e-01	 1.600000e-01	 5.824475e-02	 8.163771e-02	-9.623864e-05	-1.045362e-04	-1.652314e-03	-1.280489e-03
-4.400000e-01	 2.000000e-01	 5.744225e-02	 8.080832e-02	-9.491265e-05	-1.038981e-04	-1.652314e-03	-1.285736e-03
-4.400000e-01	 2.400000e-01	 5.666156e-02	 7.999627e-02	-9.362271e-05	-1.032628e-04	-1.652314e-03	-1.290845e-03
-4.400000e-01	 2.800000e-01	 5.590180e-02	 7.920096e-02	-9.236735e-05	-1.026295e-04	-1.652314e-03	-1.295811e-03
-4.400000e-01	 3.200000e-01	 5.516215e-02	 7.842193e-02	-9.114522e-05	-1.019991e-04	-1.652314e-03	-1.300645e-03
-4.400000e-01	 3.600000e-01	 5.444182e-02	 7.765866e-02	-8.995500e-05	-1.013726e-04	-1.652314e-03	-1.305361e-03
-4.400000e-01	 4.000000e-01	 5.374006e-02	 7.693684e-02	-8.879547e-05	-1.007511e-04	-1.652314e-03	-1.309530e-03
-4.400000e-01	 4.400000e-01	 5.305616e-02	 7.620299e-02	-8.766545e-05	-1.001324e-04	-1.652314e-03	-1.314021e-03
-4.400000e-01	 4.800000e-01	 5.238944e-02	 7.548366e-02	-8.656383e-05	-9.951660e-05	-1.652314e-03	-1.318386e-03
-4.400000e-01	 5.200000e-01	 5.173928e-02	 7.477843e-02	-8.548956e-05	-9.890381e-05	-1.652314e-03	-1.322625e-03
-4.400000e-01	 5.600000e-01	 5.110505e-02	 7.408684e-02	-8.444162e-05	-9.829480e-05	-1.652314e-03	-1.326751e-03
-4.400000e-01	 6.000000e-01	 5.048619e-02	 7.340856e-02	-8.341906e-05	-9.768936e-05	-1.652314e-03	-1.330762e-03
-4.400000e-01	 6.400000e-01	 4.988213e-02	 7.274323e-02	-8.242097e-05	-9.708776e-05	-1.652314e-03	-1.334664e-03
-4.400000e-01	 6.800000e-01	 4.929236e-02	 7.209041e-02	-8.144648e-05	-9.649055e-05	-1.652314e-03	-1.338466e-03
-4.400000e-01	 7.200000e-01	 4.871637e-02	 7.144998e-02	-8.049477e-05	-9.589725e-05	-1.652314e-03	-1.342159e-03
-4.400000e-01	 7.600000e-01	 4.815369e-02	 7.082113e-02	-7.956504e-05	-9.530860e-05	-1.652314e-03	-1.345765e-03
-4.400000e-01	 8.000000e-01	 4.760386e-02	 7.020371e-02	-7.865654e-05	-9.472403e-05	-1.652314e-03	-1.349274e-03
-4.400000e-01	 8.400000e-01	 4.706644e-02	 6.959736e-02	-7.776856e-05	-9.414452e-05	-1.652314e-03	-1.352702e-03
-4.400000e-01	 8.800000e-01	 4.654102e-02	 6.900175e-02	-7.690040e-05	-9.397079e-05	-1.652314e-03	-1.361861e-03
-4.400000e-01	 9.200000e-01	 4.602720e-02	 6.841656e-02	-7.605141e-05	-9.339073e-05	-1.652314e-03	-1.365031e-03
-4.400000e-01	 9.600000e-01	 4.552461e-02	 6.784159e-02	-7.522096e-05	-9.281678e-05	-1.652314e-03	-1.368140e-03
-4.400000e-01	 1.000000e+00	 4.503287e-02	 6.727661e-02	-7.440846e-05	-9.224780e-05	-1.652314e-03	-1.371172e-03

-4.000000e-01	-1.000000e+00	 1.015088e-01	 1.179892e-01	-1.638807e-04	-1.158597e-04	-1.614449e-03	-9.819514e-04
-4.000000e-01	-9.600000e-01	 9.917944e-02	 1.163412e-01	-1.601202e-04	-1.162699e-04	-1.614449e-03	-9.993872e-04
-4.000000e-01	-9.200000e-01	 9.695462e-02	 1.147350e-01	-1.565283e-04	-1.165422e-04	-1.614449e-03	-1.015751e-03
-4.000000e-01	-8.800000e-01	 9.482743e-02	 1.131678e-01	-1.530941e-04	-1.166956e-04	-1.614449e-03	-1.031173e-03
-4.000000e-01	-8.400000e-01	 9.279158e-02	 1.116329e-01	-1.498073e-04	-1.167448e-04	-1.614449e-03	-1.045793e-03
-4.000000e-01	-8.000000e-01	 9.084131e-02	 1.101418e-01	-1.466587e-04	-1.167046e-04	-1.614449e-03	-1.059585e-03
-4.000000e-01	-7.600000e-01	 8.897133e-02	 1.086879e-01	-1.436397e-04	-1.165854e-04	-1.614449e-03	-1.072661e-03
-4.000000e-01	-7.200000e-01	 8.717678e-02	 1.072703e-01	-1.407425e-04	-1.163949e-04	-1.614449e-03	-1.085061e-03
-4.000000e-01	-6.800000e-01	 8.545320e-02	 1.058884e-01	-1.379598e-04	-1.161447e-04	-1.614449e-03	-1.096860e-03
-4.000000e-01	-6.400000e-01	 8.379645e-02	 1.045409e-01	-1.352851e-04	-1.158318e-04	-1.614449e-03	-1.108005e-03
-4.000000e-01	-6.000000e-01	 8.220271e-02	 1.032271e-01	-1.327121e-04	-1.154693e-04	-1.614449e-03	-1.118595e-03
-4.000000e-01	-5.600000e-01	 8.066847e-02	 1.019457e-01	-1.302351e-04	-1.150682e-04	-1.614449e-03	-1.128721e-03
-4.000000e-01	-5.200000e-01	 7.919045e-02	 1.006960e-01	-1.278490e-04	-1.146350e-04	-1.614449e-03	-1.138427e-03
-4.000000e-01	-4.800000e-01	 7.776562e-02	 9.947651e-02	-1.255486e-04	-1.141736e-04	-1.614449e-03	-1.147745e-03
-4.000000e-01	-4.400000e-01	 7.639115e-02	 9.828669e-02	-1.233296e-04	-1.136871e-04	-1.614449e-03	-1.156688e-03
-4.000000e-01	-4.000000e-01	 7.506443e-02	 9.712572e-02	-1.211877e-04	-1.131784e-04	-1.614449e-03	-1.165277e-03
-4.000000e-01	-3.600000e-01	 7.378300e-02	 9.599742e-02	-1.191189e-04	-1.126432e-04	-1.614449e-03	-1.173398e-03
-4.000000e-01	-3.200000e-01	 7.254459e-02	 9.489051e-02	-1.171195e-04	-1.120925e-04	-1.614449e-03	-1.181283e-03
-4.000000e-01	-2.800000e-01	 7.134706e-02	 9.380947e-02	-1.151862e-04	-1.115263e-04	-1.614449e-03	-1.188860e-03
-4.000000e-01	-2.400000e-01	 7.018843e-02	 9.275351e-02	-1.133157e-04	-1.109486e-04	-1.614449e-03	-1.196166e-03
-4.000000e-01	-2.000000e-01	 6.906683e-02	 9.172140e-02	-1.115049e-04	-1.103643e-04	-1.614449e-03	-1.203256e-03
-4.000000e-01	-1.600000e-01	 6.798051e-02	 9.071229e-02	-1.097511e-04	-1.097723e-04	-1.614449e-03	-1.210115e-03
-4.000000e-01	-1.200000e-01	 6.692784e-02	 8.972115e-02	-1.080516e-04	-1.091756e-04	-1.614449e-03	-1.216832e-03
-4.000000e-01	-8.000000e-02	 6.590726e-02	 8.875651e-02	-1.064039e-04	-1.085773e-04	-1.614449e-03	-1.223316e-03
-4.000000e-01	-4.000000e-02	 6.491735e-02	 8.781297e-02	-1.048058e-04	-1.079744e-04	-1.614449e-03	-1.229595e-03
-4.000000e-01	 0.000000e+00	 6.395673e-02	 8.688974e-02	-1.032549e-04	-1.073653e-04	-1.614449e-03	-1.235650e-03
-4.000000e-01	 4.000000e-02	 6.302413e-02	 8.598624e-02	-1.017492e-04	-1.067477e-04	-1.614449e-03	-1.241451e-03
-4.000000e-01	 8.000000e-02	 6.211833e-02	 8.510187e-02	-1.002869e-04	-1.061240e-04	-1.614449e-03	-1.247023e-03
-4.000000e-01	 1.200000e-01	 6.123821e-02	 8.423596e-02	-9.886597e-05	-1.054978e-04	-1.614449e-03	-1.252408e-03
-4.000000e-01	 1.600000e-01	 6.038267e-02	 8.338801e-02	-9.748475e-05	-1.048699e-04	-1.614449e-03	-1.257613e-03
-4.000000e-01	 2.000000e-01	 5.955071e-02	 8.255758e-02	-9.614159e-05	-1.042438e-04	-1.614449e-03	-1.262679e-03
-4.000000e-01	 2.400000e-01	 5.874136e-02	 8.174422e-02	-9.483494e-05	-1.036197e-04	-1.614449e-03	-1.267609e-03
-4.000000e-01	 2.800000e-01	 5.795372e-02	 8.094741e-02	-9.356333e-05	-1.029977e-04	-1.614449e-03	-1.272403e-03
-4.000000e-01	 3.200000e-01	 5.718692e-02	 8.016664e-02	-9.232537e-05	-1.023804e-04	-1.614449e-03	-1.277095e-03
-4.000000e-01	 3.600000e-01	 5.644015e-02	 7.940145e-02	-9.111975e-05	-1.017652e-04	-1.614449e-03	-1.281654e-03
-4.000000e-01	 4.000000e-01	 5.571263e-02	 7.865134e-02	-8.994520e-05	-1.011520e-04	-1.614449e-03	-1.286081e-03
