15	59	-7.159349e-02
15	60	-7.398073e-02
15	61	-7.626797e-02
15	62	-7.826116e-02
15	63	-8.006496e-02
15	64	-8.185902e-02
15	65	-8.368614e-02
15	66	-8.553682e-02
15	67	-8.731689e-02
15	68	-8.890737e-02
15	69	-9.040027e-02

16	0	-1.945690e-02
16	1	-2.535451e-01
16	2	-2.737371e-01
16	3	-2.896429e-01
16	4	-3.033250e-01
16	5	-3.246221e-01
16	6	-3.531951e-01
16	7	-3.713095e-01
16	8	-4.049226e-01
16	9	-4.304651e-01
16	10	-4.653435e-01
16	11	-5.066906e-01
16	12	-5.673048e-01
16	13	-6.839502e-01
16	14	-8.602623e-01
16	15	-1.325425e+00
16	16	-1.255746e+00
16	17	-6.540362e-01
16	18	-3.296601e-01
16	19	-7.331788e-02
16	20	2.029745e-01
16	21	5.364659e-01
16	22	1.510394e+00
16	23	8.315171e-01
16	24	5.365141e-01
16	25	3.934772e-01
16	26	3.071057e-01
16	27	2.437642e-01
16	28	1.967842e-01
16	29	1.613961e-01
16	30	1.322425e-01
16	31	1.088024e-01
16	32	8.938664e-02
16	33	7.199396e-02
16	34	5.675471e-02
16	35	4.370232e-02
16	36	3.235224e-02
16	37	2.250064e-02
16	38	1.360295e-02
16	39	5.326043e-03
16	40	-2.247553e-03
16	41	-9.132823e-03
16	42	-1.538916e-02
16	43	-2.113369e-02
16	44	-2.638835e-02
16	45	-3.106652e-02
16	46	-3.544412e-02
16	47	-3.974562e-02
16	48	-4.401203e-02
16	49	-4.807461e-02
16	50	-5.165772e-02
16	51	-5.472187e-02
16	52	-5.763184e-02
16	53	-6.060143e-02
16	54	-6.362236e-02
16	55	-6.654258e-02
16	56	-6.912682e-02
16	57	-7.137729e-02
16	58	-7.358041e-02
16	59	-7.585581e-02
16	60	-7.817383e-02
16	61	-8.040040e-02
16	62	-8.234507e-02
16	63	-8.410904e-02
16	64	-8.586724e-02
16	65	-8.766207e-02
16	66	-8.948360e-02
16	67	-9.123884e-02
16	68	-9.281153e-02
16	69	-9.429081e-02

17	0	7.045144e-02
17	1	-2.717325e-01
17	2	-2.960839e-01
17	3	-3.164230e-01
17	4	-3.341967e-01
17	5	-3.619490e-01
17	6	-4.001095e-01
17	7	-4.260448e-01
17	8	-4.759168e-01
17	9	-5.178101e-01
17	10	-5.788335e-01
17	11	-6.600312e-01
17	12	-7.966995e-01
17	13	-1.178675e+00
17	14	-1.378988e+00
17	15	-7.111647e-01
17	16	-4.133495e-01
17	17	-1.383082e-01
17	18	1.269388e-01
17	19	4.299169e-01
17	20	9.984311e-01
17	21	1.062093e+00
17	22	6.172437e-01
17	23	4.484977e-01
17	24	3.429090e-01
17	25	2.711971e-01
17	26	2.203037e-01
17	27	1.796083e-01
17	28	1.472898e-01
17	29	1.216291e-01
17	30	9.986803e-02
17	31	8.181735e-02
17	32	6.640431e-02
17	33	5.231906e-02
17	34	3.970406e-02
17	35	2.870419e-02
17	36	1.908582e-02
17	37	1.061384e-02
17	38	2.850386e-03
17	39	-4.426062e-03
17	40	-1.116782e-02
17	41	-1.735497e-02
17	42	-2.300296e-02
17	43	-2.823501e-02
17	44	-3.305513e-02
17	45	-3.735938e-02
17	46	-4.141633e-02
17	47	-4.543081e-02
17	48	-4.943668e-02
17	49	-5.327297e-02
17	50	-5.666796e-02
17	51	-5.957863e-02
17	52	-6.235542e-02
17	53	-6.520264e-02
17	54	-6.811170e-02
17	55	-7.093423e-02
17	56	-7.343996e-02
17	57	-7.562927e-02
17	58	-7.777894e-02
17	59	-8.000619e-02
17	60	-8.228140e-02
17	61	-8.447231e-02
17	62	-8.639318e-02
17	63	-8.814121e-02
17	64	-8.988638e-02
17	65	-9.167200e-02
17	66	-9.348694e-02
17	67	-9.523900e-02
17	68	-9.681550e-02
17	69	-9.830216e-02

18	0	-6.492755e-01
18	1	-2.993899e-01
18	2	-3.306292e-01
18	3	-3.588517e-01
18	4	-3.842951e-01
18	5	-4.246779e-01
18	6	-4.829023e-01
18	7	-5.269103e-01
18	8	-6.186755e-01
18	9	-7.112670e-01
18	10	-8.765874e-01
18	11	-1.227929e+00
18	12	-1.395117e+00
18	13	-6.933195e-01
18	14	-3.843396e-01
18	15	-1.214676e-01
18	16	1.114286e-01
18	17	4.180351e-01
18	18	9.225856e-01
18	19	1.170365e+00
18	20	6.573083e-01
18	21	4.752348e-01
18	22	3.634738e-01
18	23	2.923483e-01
18	24	2.371065e-01
18	25	1.942903e-01
18	26	1.610887e-01
18	27	1.331548e-01
18	28	1.098885e-01
18	29	9.065416e-02
18	30	7.399480e-02
18	31	5.981627e-02
18	32	4.738291e-02
18	33	3.582063e-02
18	34	2.525690e-02
18	35	1.589238e-02
18	36	7.659983e-03
18	37	3.072480e-04
18	38	-6.524091e-03
18	39	-1.297678e-02
18	40	-1.902713e-02
18	41	-2.463126e-02
18	42	-2.977454e-02
18	43	-3.458027e-02
18	44	-3.903933e-02
18	45	-4.303820e-02
18	46	-4.683378e-02
18	47	-5.061482e-02
18	48	-5.441054e-02
18	49	-5.806554e-02
18	50	-6.131426e-02
18	51	-6.411158e-02
18	52	-6.679191e-02
18	53	-6.955198e-02
18	54	-7.238348e-02
18	55	-7.514037e-02
18	56	-7.759855e-02
18	57	-7.975696e-02
18	58	-8.188182e-02
18	59	-8.408960e-02
18	60	-8.635010e-02
18	61	-8.853225e-02
18	62	-9.045607e-02
18	63	-9.221421e-02
18	64	-9.397144e-02
18	65	-9.577339e-02
18	66	-9.760687e-02
18	67	-9.938006e-02
18	68	-1.009848e-01
18	69	-1.025027e-01

19	0	-5.759444e-01
19	1	-2.958841e-01
19	2	-3.278302e-01
19	3	-3.567724e-01
19	4	-3.828140e-01
19	5	-4.243457e-01
19	6	-4.849713e-01
19	7	-5.315705e-01
19	8	-6.310943e-01
19	9	-7.356656e-01
19	10	-9.343548e-01
19	11	-1.469416e+00
19	12	-1.100651e+00
19	13	-5.705516e-01
19	14	-2.789429e-01
19	15	-9.659909e-03
19	16	2.500745e-01
19	17	6.427223e-01
19	18	3.275639e+00
19	19	7.791198e-01
19	20	5.180268e-01
19	21	3.899696e-01
19	22	3.043125e-01
19	23	2.468831e-01
19	24	2.007559e-01
19	25	1.641213e-01
19	26	1.351895e-01
19	27	1.106715e-01
19	28	9.005571e-02
19	29	7.285151e-02
19	30	5.793627e-02
19	31	4.517790e-02
19	32	3.390391e-02
19	33	2.338863e-02
19	34	1.372633e-02
19	35	5.121280e-03
19	36	-2.415579e-03
19	37	-9.174645e-03
19	38	-1.548780e-02
19	39	-2.145096e-02
19	40	-2.707010e-02
19	41	-3.229029e-02
19	42	-3.707372e-02
19	43	-4.155857e-02
19	44	-4.572915e-02
19	45	-4.945911e-02
19	46	-5.301118e-02
19	47	-5.656278e-02
19	48	-6.013767e-02
19	49	-6.358976e-02
19	50	-6.665441e-02
19	51	-6.928424e-02
19	52	-7.180994e-02
19	53	-7.441988e-02
19	54	-7.710492e-02
19	55	-7.972485e-02
19	56	-8.205779e-02
19	57	-8.410161e-02
19	58	-8.611834e-02
19	59	-8.821925e-02
19	60	-9.037573e-02
19	61	-9.246015e-02
19	62	-9.429445e-02
19	63	-9.596989e-02
19	64	-9.764770e-02
19	65	-9.937070e-02
19	66	-1.011270e-01
19	67	-1.028271e-01
19	68	-1.043640e-01
19	69	-1.058183e-01

20	0	-4.446227e-01
20	1	-2.913341e-01
20	2	-3.237703e-01
20	3	-3.531289e-01
20	4	-3.794487e-01
20	5	-4.216195e-01
20	6	-4.838891e-01
20	7	-5.324026e-01
20	8	-6.383929e-01
20	9	-7.539051e-01
20	10	-9.876273e-01
20	11	-1.938421e+00
20	12	-9.327567e-01
20	13	-4.715244e-01
20	14	-1.841456e-01
20	15	1.013675e-01
20	16	4.058766e-01
20	17	1.002364e+00
20	18	9.868758e-01
20	19	5.978846e-01
20	20	4.233341e-01
20	21	3.252978e-01
20	22	2.565248e-01
20	23	2.087327e-01
20	24	1.693645e-01
20	25	1.374904e-01
20	26	1.119398e-01
20	27	9.018733e-02
20	28	7.175820e-02
20	29	5.625494e-02
20	30	4.282066e-02
20	31	3.128286e-02
20	32	2.101558e-02
20	33	1.141798e-02
20	34	2.552477e-03
20	35	-5.376243e-03
20	36	-1.228879e-02
20	37	-1.851147e-02
20	38	-2.435395e-02
20	39	-2.986981e-02
20	40	-3.509308e-02
20	41	-3.995912e-02
20	42	-4.440879e-02
20	43	-4.859477e-02
20	44	-5.249557e-02
20	45	-5.597266e-02
20	46	-5.929495e-02
20	47	-6.262947e-02
20	48	-6.599480e-02
20	49	-6.925379e-02
20	50	-7.214244e-02
20	51	-7.461116e-02
20	52	-7.698770e-02
20	53	-7.945256e-02
20	54	-8.199576e-02
20	55	-8.448274e-02
20	56	-8.669354e-02
20	57	-8.862494e-02
20	58	-9.053545e-02
20	59	-9.253131e-02
20	60	-9.458544e-02
20	61	-9.657352e-02
20	62	-9.831910e-02
20	63	-9.991226e-02
20	64	-1.015109e-01
20	65	-1.031550e-01
20	66	-1.048340e-01
20	67	-1.064607e-01
20	68	-1.079293e-01
20	69	-1.093190e-01

21	0	-4.744474e-01
21	1	-2.885400e-01
21	2	-3.219046e-01
21	3	-3.521851e-01
21	4	-3.792912e-01
21	5	-4.230052e-01
21	6	-4.885574e-01
21	7	-5.406949e-01
21	8	-6.582799e-01
21	9	-7.940059e-01
21	10	-1.103189e+00
21	11	-1.588892e+00
21	12	-7.526174e-01
21	13	-3.494439e-01
21	14	-6.220206e-02
21	15	2.539561e-01
21	16	6.570712e-01
21	17	1.509970e+00
21	18	6.838471e-01
21	19	4.692182e-01
21	20	3.451875e-01
21	21	2.688955e-01
21	22	2.134965e-01
21	23	1.737613e-01
21	24	1.402375e-01
21	25	1.125770e-01
21	26	9.006866e-02
21	27	7.082622e-02
21	28	5.439786e-02
21	29	4.046130e-02
21	30	2.839322e-02
21	31	1.798493e-02
21	32	8.652817e-03
21	33	-9.156468e-05
21	34	-8.214689e-03
21	35	-1.551252e-02
21	36	-2.184467e-02
21	37	-2.756836e-02
21	38	-3.297254e-02
21	39	-3.807277e-02
21	40	-4.292799e-02
21	41	-4.746495e-02
21	42	-5.160548e-02
21	43	-5.551473e-02
21	44	-5.916599e-02
21	45	-6.241004e-02
21	46	-6.552069e-02
21	47	-6.865540e-02
21	48	-7.182817e-02
21	49	-7.490988e-02
21	50	-7.763745e-02
21	51	-7.995934e-02
21	52	-8.220004e-02
21	53	-8.453291e-02
21	54	-8.694726e-02
21	55	-8.931362e-02
21	56	-9.141398e-02
21	57	-9.324415e-02
21	58	-9.505910e-02
21	59	-9.696069e-02
21	60	-9.892315e-02
21	61	-1.008251e-01
21	62	-1.024918e-01
21	63	-1.040120e-01
21	64	-1.055406e-01
21	65	-1.071149e-01
21	66	-1.087255e-01
21	67	-1.102876e-01
21	68	-1.116962e-01
21	69	-1.130295e-01

22	0	-5.991095e-01
22	1	-2.878289e-01
22	2	-3.226912e-01
22	3	-3.545865e-01
22	4	-3.831932e-01
22	5	-4.297467e-01
22	6	-5.010358e-01
22	7	-5.595323e-01
22	8	-6.977359e-01
22	9	-8.732680e-01
22	10	-1.405463e+00
22	11	-1.066422e+00
22	12	-5.632200e-01
22	13	-2.010724e-01
22	14	9.755774e-02
22	15	4.830672e-01
22	16	1.293330e+00
22	17	7.971028e-01
22	18	5.087526e-01
22	19	3.711807e-01
22	20	2.798781e-01
22	21	2.197952e-01
22	22	1.750533e-01
22	23	1.420328e-01
22	24	1.135267e-01
22	25	8.956194e-02
22	26	6.976330e-02
22	27	5.277267e-02
22	28	3.815271e-02
22	29	2.564136e-02
22	30	1.481647e-02
22	31	5.438688e-03
22	32	-3.036830e-03
22	33	-1.099944e-02
22	34	-1.844095e-02
22	35	-2.515892e-02
22	36	-3.096040e-02
22	37	-3.622761e-02
22	38	-4.123044e-02
22	39	-4.595128e-02
22	40	-5.047041e-02
22	41	-5.470709e-02
22	42	-5.856694e-02
22	43	-6.222507e-02
22	44	-6.565020e-02
22	45	-6.868435e-02
22	46	-7.160448e-02
22	47	-7.455950e-02
22	48	-7.755950e-02
22	49	-8.048235e-02
22	50	-8.306627e-02
22	51	-8.525812e-02
22	52	-8.737867e-02
22	53	-8.959494e-02
22	54	-9.189576e-02
22	55	-9.415600e-02
22	56	-9.615978e-02
22	57	-9.790202e-02
22	58	-9.963406e-02
22	59	-1.014541e-01
22	60	-1.033374e-01
22	61	-1.051652e-01
22	62	-1.067646e-01
22	63	-1.082231e-01
22	64	-1.096923e-01
22	65	-1.112077e-01
22	66	-1.127607e-01
22	67	-1.142683e-01
22	68	-1.156271e-01
22	69	-1.169137e-01

23	0	-8.268216e-01
23	1	-2.896728e-01
23	2	-3.268097e-01
23	3	-3.613179e-01
23	4	-3.924874e-01
23	5	-4.438736e-01
23	6	-5.249139e-01
23	7	-5.946467e-01
23	8	-7.721383e-01
23	9	-1.043342e+00
23	10	-1.618025e+00
23	11	-7.372895e-01
23	12	-3.613561e-01
23	13	-1.761704e-02
23	14	3.213831e-01
23	15	9.391385e-01
23	16	9.596199e-01
23	17	5.485653e-01
23	18	3.883413e-01
23	19	2.938527e-01
23	20	2.250362e-01
23	21	1.772558e-01
23	22	1.410208e-01
23	23	1.135681e-01
23	24	8.933451e-02
23	25	6.857911e-02
23	26	5.116835e-02
23	27	3.617328e-02
23	28	2.316685e-02
23	29	1.193506e-02
23	30	2.224937e-03
23	31	-6.226912e-03
23	32	-1.392962e-02
23	33	-2.118726e-02
23	34	-2.801293e-02
23	35	-3.420660e-02
23	36	-3.953187e-02
23	37	-4.438943e-02
23	38	-4.903169e-02
23	39	-5.341340e-02
23	40	-5.763196e-02
23	41	-6.160048e-02
23	42	-6.521152e-02
23	43	-6.864726e-02
23	44	-7.187263e-02
23	45	-7.472301e-02
23	46	-7.747655e-02
23	47	-8.027465e-02
23	48	-8.312434e-02
23	49	-8.590924e-02
23	50	-8.836941e-02
23	51	-9.045045e-02
23	52	-9.246884e-02
23	53	-9.458620e-02
23	54	-9.679111e-02
23	55	-9.896191e-02
23	56	-1.008851e-01
23	57	-1.025549e-01
23	58	-1.042187e-01
23	59	-1.059719e-01
23	60	-1.077906e-01
23	61	-1.095580e-01
23	62	-1.111035e-01
23	63	-1.125132e-01
23	64	-1.139355e-01
23	65	-1.154048e-01
23	66	-1.169128e-01
23	67	-1.183780e-01
23	68	-1.196987e-01
23	69	-1.209501e-01

24	0	-1.258175e+00
24	1	-2.947801e-01
24	2	-3.353124e-01
24	3	-3.739614e-01
24	4	-4.093918e-01
24	5	-4.689562e-01
24	6	-5.671124e-01
24	7	-6.582128e-01
24	8	-9.255849e-01
24	9	-1.673616e+00
24	10	-8.955734e-01
24	11	-4.586047e-01
24	12	-1.362104e-01
24	13	2.254265e-01
24	14	7.061345e-01
24	15	1.107628e+00
24	16	5.895308e-01
24	17	4.007033e-01
24	18	2.994265e-01
24	19	2.318032e-01
24	20	1.789974e-01
24	21	1.406578e-01
24	22	1.112050e-01
24	23	8.833893e-02
24	24	6.771083e-02
24	25	4.971392e-02
24	26	3.438448e-02
24	27	2.113560e-02
24	28	9.549571e-03
24	29	-5.491502e-04
24	30	-9.275175e-03
24	31	-1.690865e-02
24	32	-2.392552e-02
24	33	-3.055854e-02
24	34	-3.683766e-02
24	35	-4.256588e-02
24	36	-4.747300e-02
24	37	-5.197105e-02
24	38	-5.629664e-02
24	39	-6.038270e-02
24	40	-6.433920e-02
24	41	-6.807454e-02
24	42	-7.147159e-02
24	43	-7.471648e-02
24	44	-7.777107e-02
24	45	-8.046655e-02
24	46	-8.307999e-02
24	47	-8.574648e-02
24	48	-8.847087e-02
24	49	-9.114115e-02
24	50	-9.349983e-02
24	51	-9.549169e-02
24	52	-9.742820e-02
24	53	-9.946665e-02
24	54	-1.015956e-01
24	55	-1.036959e-01
24	56	-1.055567e-01
24	57	-1.071717e-01
24	58	-1.087841e-01
24	59	-1.104874e-01
24	60	-1.122579e-01
24	61	-1.139807e-01
24	62	-1.154879e-01
24	63	-1.168638e-01
24	64	-1.182536e-01
24	65	-1.196914e-01
24	66	-1.211689e-01
24	67	-1.226059e-01
24	68	-1.239024e-01
24	69	-1.251319e-01

25	0	-2.363494e+00
25	1	-3.004142e-01
25	2	-3.448556e-01
25	3	-3.885193e-01
25	4	-4.293422e-01
25	5	-4.997366e-01
25	6	-6.226034e-01
25	7	-7.491964e-01
25	8	-1.250089e+00
25	9	-1.165256e+00
25	10	-5.707457e-01
25	11	-2.245063e-01
25	12	9.833446e-02
25	13	5.559470e-01
25	14	1.771092e+00
25	15	6.341119e-01
25	16	4.218966e-01
25	17	3.062134e-01
25	18	2.353568e-01
25	19	1.841690e-01
25	20	1.421360e-01
25	21	1.105507e-01
25	22	8.612281e-02
25	23	6.676823e-02
25	24	4.897301e-02
25	25	3.319069e-02
25	26	1.956240e-02
25	27	7.754762e-03
25	28	-2.645501e-03
25	29	-1.178790e-02
25	30	-1.968039e-02
25	31	-2.661596e-02
25	32	-3.304275e-02
25	33	-3.913605e-02
25	34	-4.493967e-02
25	35	-5.026064e-02
25	36	-5.480316e-02
25	37	-5.898626e-02
25	38	-6.303286e-02
25	39	-6.685876e-02
25	40	-7.058347e-02
25	41	-7.411188e-02
25	42	-7.731973e-02
25	43	-8.039524e-02
25	44	-8.329797e-02
25	45	-8.585660e-02
25	46	-8.834585e-02
25	47	-9.089528e-02
25	48	-9.350809e-02
25	49	-9.607598e-02
25	50	-9.834447e-02
25	51	-1.002579e-01
25	52	-1.021223e-01
25	53	-1.040910e-01
25	54	-1.061527e-01
25	55	-1.081904e-01
25	56	-1.099965e-01
25	57	-1.115640e-01
25	58	-1.131317e-01
25	59	-1.147913e-01
25	60	-1.165195e-01
25	61	-1.182031e-01
25	62	-1.196773e-01
25	63	-1.210242e-01
25	64	-1.223864e-01
25	65	-1.237974e-01
25	66	-1.252490e-01
25	67	-1.266618e-01
25	68	-1.279383e-01
25	69	-1.291500e-01

26	0	-1.807917e+00
26	1	-2.954860e-01
26	2	-3.407547e-01
26	3	-3.853819e-01
26	4	-4.272179e-01
26	5	-5.002158e-01
26	6	-6.310714e-01
26	7	-7.721120e-01
26	8	-1.458929e+00
26	9	-9.677428e-01
26	10	-4.593904e-01
26	11	-1.126362e-01
26	12	2.452258e-01
26	13	8.965275e-01
26	14	8.817525e-01
26	15	4.905538e-01
26	16	3.414952e-01
26	17	2.520781e-01
26	18	1.945910e-01
26	19	1.514971e-01
26	20	1.152136e-01
26	21	8.746817e-02
26	22	6.607295e-02
26	23	4.893888e-02
26	24	3.300670e-02
26	25	1.873481e-02
26	26	6.306297e-03
26	27	-4.444206e-03
26	28	-1.394508e-02
26	29	-2.234079e-02
26	30	-2.955931e-02
26	31	-3.591409e-02
26	32	-4.183833e-02
26	33	-4.745912e-02
26	34	-5.283651e-02
26	35	-5.778394e-02
26	36	-6.198055e-02
26	37	-6.585817e-02
26	38	-6.962904e-02
26	39	-7.319092e-02
26	40	-7.667587e-02
26	41	-7.998560e-02
26	42	-8.298696e-02
26	43	-8.587382e-02
26	44	-8.860370e-02
26	45	-9.100113e-02
26	46	-9.334127e-02
26	47	-9.574742e-02
26	48	-9.822027e-02
26	49	-1.006571e-01
26	50	-1.028064e-01
26	51	-1.046120e-01
26	52	-1.063753e-01
26	53	-1.082440e-01
26	54	-1.102065e-01
26	55	-1.121501e-01
26	56	-1.138703e-01
26	57	-1.153599e-01
26	58	-1.168529e-01
26	59	-1.184371e-01
26	60	-1.200906e-01
26	61	-1.217032e-01
26	62	-1.231128e-01
26	63	-1.244001e-01
26	64	-1.257042e-01
26	65	-1.270571e-01
26	66	-1.284511e-01
26	67	-1.298090e-01
26	68	-1.310349e-01
26	69	-1.321991e-01

27	0	-1.788252e+00
27	1	-2.927007e-01
27	2	-3.395535e-01
27	3	-3.861954e-01
27	4	-4.302703e-01
27	5	-5.085232e-01
27	6	-6.545408e-01
27	7	-8.242493e-01
27	8	-2.568019e+00
27	9	-7.619650e-01
27	10	-3.209275e-01
27	11	3.591959e-02
27	12	4.686076e-01
27	13	1.609656e+00
27	14	6.099039e-01
27	15	3.834702e-01
27	16	2.744500e-01
27	17	2.046909e-01
27	18	1.580209e-01
27	19	1.217826e-01
27	20	9.051106e-02
27	21	6.617632e-02
27	22	4.748671e-02
27	23	3.235213e-02
27	24	1.811026e-02
27	25	5.216650e-03
27	26	-6.112057e-03
27	27	-1.589553e-02
27	28	-2.457308e-02
27	29	-3.228419e-02
27	30	-3.888785e-02
27	31	-4.471327e-02
27	32	-5.017865e-02
27	33	-5.536879e-02
27	34	-6.035748e-02
27	35	-6.496437e-02
27	36	-6.884803e-02
27	37	-7.244942e-02
27	38	-7.597084e-02
27	39	-7.929512e-02
27	40	-8.256425e-02
27	41	-8.567737e-02
27	42	-8.849418e-02
27	43	-9.121255e-02
27	44	-9.378829e-02
27	45	-9.604307e-02
27	46	-9.825132e-02
27	47	-1.005308e-01
27	48	-1.028804e-01
27	49	-1.052018e-01
27	50	-1.072467e-01
27	51	-1.089589e-01
27	52	-1.106345e-01
27	53	-1.124167e-01
27	54	-1.142936e-01
27	55	-1.161559e-01
27	56	-1.178026e-01
27	57	-1.192262e-01
27	58	-1.206558e-01
27	59	-1.221761e-01
27	60	-1.237661e-01
27	61	-1.253183e-01
27	62	-1.266738e-01
27	63	-1.279114e-01
27	64	-1.291671e-01
27	65	-1.304719e-01
27	66	-1.318182e-01
27	67	-1.331306e-01
27	68	-1.343155e-01
27	69	-1.354410e-01

28	0	-1.954010e+00
28	1	-2.924143e-01
28	2	-3.418492e-01
28	3	-3.919696e-01
28	4	-4.400718e-01
28	5	-5.277082e-01
28	6	-7.017513e-01
28	7	-9.331248e-01
28	8	-1.190884e+00
28	9	-5.514487e-01
28	10	-1.513619e-01
28	11	2.419416e-01
28	12	9.130851e-01
28	13	7.670040e-01
28	14	4.481319e-01
28	15	3.000067e-01
28	16	2.181741e-01
28	17	1.633627e-01
28	18	1.254412e-01
28	19	9.497644e-02
28	20	6.803913e-02
28	21	4.670637e-02
28	22	3.040339e-02
28	23	1.704855e-02
28	24	4.322754e-03
28	25	-7.327317e-03
28	26	-1.765905e-02
28	27	-2.656867e-02
28	28	-3.450196e-02
28	29	-4.159327e-02
28	30	-4.764389e-02
28	31	-5.299391e-02
28	32	-5.804641e-02
28	33	-6.285010e-02
28	34	-6.748984e-02
28	35	-7.179118e-02
28	36	-7.539693e-02
28	37	-7.875319e-02
28	38	-8.205316e-02
28	39	-8.516802e-02
28	40	-8.824693e-02
28	41	-9.118707e-02
28	42	-9.384289e-02
28	43	-9.641443e-02
28	44	-9.885622e-02
28	45	-1.009884e-01
28	46	-1.030834e-01
28	47	-1.052543e-01
28	48	-1.074985e-01
28	49	-1.097214e-01
28	50	-1.116782e-01
28	51	-1.133125e-01
28	52	-1.149153e-01
28	53	-1.166255e-01
28	54	-1.184314e-01
28	55	-1.202264e-01
28	56	-1.218130e-01
28	57	-1.231836e-01
28	58	-1.245622e-01
28	59	-1.260312e-01
28	60	-1.275701e-01
28	61	-1.290740e-01
28	62	-1.303870e-01
28	63	-1.315861e-01
28	64	-1.328042e-01
28	65	-1.340718e-01
28	66	-1.353815e-01
28	67	-1.366590e-01
28	68	-1.378131e-01
28	69	-1.389102e-01

29	0	-2.363245e+00
29	1	-2.951958e-01
29	2	-3.486185e-01
29	3	-4.044258e-01
29	4	-4.594331e-01
29	5	-5.637365e-01
29	6	-7.939852e-01
29	7	-1.207173e+00
29	8	-7.792764e-01
29	9	-3.302185e-01
29	10	6.332150e-02
29	11	5.751988e-01
29	12	1.112836e+00
29	13	5.113980e-01
29	14	3.363403e-01
29	15	2.334459e-01
29	16	1.708473e-01
29	17	1.275035e-01
29	18	9.663737e-02
29	19	7.100192e-02
29	20	4.778074e-02
29	21	2.906524e-02
29	22	1.484218e-02
29	23	3.051935e-03
29	24	-8.330740e-03
29	25	-1.887257e-02
29	26	-2.831150e-02
29	27	-3.644221e-02
29	28	-4.371226e-02
29	29	-5.025056e-02
29	30	-5.581205e-02
29	31	-6.074264e-02
29	32	-6.543019e-02
29	33	-6.989366e-02
29	34	-7.422620e-02
29	35	-7.825886e-02
29	36	-8.162367e-02
29	37	-8.476775e-02
29	38	-8.787598e-02
29	39	-9.081141e-02
29	40	-9.372737e-02
29	41	-9.651979e-02
29	42	-9.903991e-02
29	43	-1.014880e-01
29	44	-1.038176e-01
29	45	-1.058488e-01
29	46	-1.078508e-01
29	47	-1.099327e-01
29	48	-1.120910e-01
29	49	-1.142340e-01
29	50	-1.161202e-01
29	51	-1.176937e-01
29	52	-1.192398e-01
29	53	-1.208942e-01
29	54	-1.226450e-01
29	55	-1.243882e-01
29	56	-1.259295e-01
29	57	-1.272614e-01
29	58	-1.286029e-01
29	59	-1.300346e-01
29	60	-1.315363e-01
29	61	-1.330052e-01
29	62	-1.342887e-01
29	63	-1.354619e-01
29	64	-1.366548e-01
29	65	-1.378977e-01
29	66	-1.391830e-01
29	67	-1.404376e-01
29	68	-1.415727e-01
29	69	-1.426526e-01

30	0	-inf
30	1	-3.019665e-01
30	2	-3.615059e-01
30	3	-4.266480e-01
30	4	-4.937600e-01
30	5	-6.298470e-01
30	6	-1.003937e+00
30	7	-1.558107e+00
30	8	-4.652900e-01
30	9	-8.204670e-02
30	10	3.691864e-01
30	11	2.333070e+00
30	12	5.959595e-01
30	13	3.638544e-01
30	14	2.539351e-01
30	15	1.797291e-01
30	16	1.310920e-01
30	17	9.658364e-02
30	18	7.138128e-02
30	19	4.975516e-02
30	20	2.969179e-02
30	21	1.323599e-02
30	22	8.024122e-04
30	23	-9.630538e-03
30	24	-1.983910e-02
30	25	-2.940642e-02
30	26	-3.805653e-02
30	27	-4.550367e-02
30	28	-5.219243e-02
30	29	-5.824566e-02
30	30	-6.338330e-02
30	31	-6.795196e-02
30	32	-7.232406e-02
30	33	-7.649530e-02
30	34	-8.056417e-02
30	35	-8.436678e-02
30	36	-8.752949e-02
30	37	-9.049615e-02
30	38	-9.344411e-02
30	39	-9.623194e-02
30	40	-9.901402e-02
30	41	-1.016858e-01
30	42	-1.040974e-01
30	43	-1.064471e-01
30	44	-1.086881e-01
30	45	-1.106421e-01
30	46	-1.125731e-01
30	47	-1.145874e-01
30	48	-1.166812e-01
30	49	-1.187644e-01
30	50	-1.205995e-01
30	51	-1.221311e-01
30	52	-1.236384e-01
30	53	-1.252546e-01
30	54	-1.269683e-01
30	55	-1.286767e-01
30	56	-1.301893e-01
30	57	-1.314986e-01
30	58	-1.328183e-01
30	59	-1.342285e-01
30	60	-1.357090e-01
30	61	-1.371582e-01
30	62	-1.384271e-01
30	63	-1.395888e-01
30	64	-1.407703e-01
30	65	-1.420028e-01
30	66	-1.432778e-01
30	67	-1.445232e-01
30	68	-1.456527e-01
30	69	-1.467287e-01

31	0	-2.500812e+00
31	1	-2.970442e-01
31	2	-3.581769e-01
31	3	-4.259034e-01
31	4	-4.968123e-01
31	5	-6.456584e-01
31	6	-1.114561e+00
31	7	-1.158988e+00
31	8	-3.404802e-01
31	9	5.817410e-02
31	10	6.379546e-01
31	11	8.764668e-01
31	12	4.464515e-01
31	13	2.892539e-01
31	14	2.043506e-01
31	15	1.435469e-01
31	16	1.022283e-01
31	17	7.275197e-02
31	18	5.099746e-02
31	19	3.193680e-02
31	20	1.398615e-02
31	21	-8.939163e-04
31	22	-1.201234e-02
31	23	-2.141140e-02
31	24	-3.069788e-02
31	25	-3.947656e-02
31	26	-4.746952e-02
31	27	-5.432438e-02
31	28	-6.049335e-02
31	29	-6.610109e-02
31	30	-7.083418e-02
31	31	-7.504716e-02
31	32	-7.910268e-02
31	33	-8.297237e-02
31	34	-8.676311e-02
31	35	-9.031741e-02
